,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
252,0.9796472759639802,0.0,0.007351949538191221,0.012865911691834635,0.0,0.0,-0.020217861230025856,0.009189936922739025,-0.003675974769095647,0.0,0.007351949538191221,-0.02021786123002586,0
253,0.9833232507330758,0.0,0.0,0.033083772921860495,0.003675974769095647,0.0,-0.007351949538191221,0.02021786123002586,0.003675974769095647,0.0,0.0,-0.031245785537312686,1
254,0.9796472759639802,0.0,0.0,0.06432955845917318,-0.003675974769095647,0.0,0.0,0.031245785537312686,0.018379873845478123,0.0,0.0,-0.04594968461369513,0
255,0.961267402118502,0.0,0.0,0.11027924307286831,-0.018379873845478123,0.0,0.0,0.04594968461369513,0.04043572246005167,0.0,0.0,-0.060653583690077575,0
256,0.9208316796584504,0.0,0.0,0.17093282676294588,-0.04043572246005167,0.0,0.0,0.060653583690077575,0.06800553322826874,0.0,0.0,-0.0698435206128166,0
257,0.8528261464301816,0.0,0.0,0.24077634737576248,-0.06800553322826874,0.0,0.0,0.0698435206128166,0.08822339445829464,0.0,0.0,-0.0771954701510078,0
258,0.764602751971887,0.0,0.0,0.3179718175267703,-0.08822339445829464,0.0,0.0,0.0771954701510078,0.09925131876558158,0.0,0.0,-0.07903345753555563,0
259,0.6653514332063054,0.0,0.0,0.3970052750623259,-0.09925131876558158,0.0,0.0,0.07903345753555563,0.09741333138103359,0.0,0.0,-0.07168150799736439,0
260,0.5679381018252718,0.0,0.0,0.4686867830596903,-0.09741333138103359,0.0,0.0,0.07168150799736439,0.08270943230465128,0.0,0.0,-0.05881559630552974,0
261,0.48522866952062055,0.0,0.0,0.52750237936522,-0.08270943230465128,0.0,0.0,0.05881559630552974,0.05697760892098197,0.0,0.0,-0.03492176030640837,0
262,0.4282510605996386,0.0,0.0,0.5624241396716284,-0.05697760892098197,0.0,0.0,0.03492176030640837,0.02940779815276484,-0.0018379873845478052,0.0,-0.00918993692273895,0
263,0.39884326244687374,0.0018379873845478052,0.0,0.5716140765943674,-0.02940779815276484,0.0018379873845478052,0.0,0.00918993692273895,-0.0018379873845477679,0.0,0.0,0.02021786123002578,0
264,0.4006812498314215,0.0018379873845478052,0.0,0.5513962153643416,0.0018379873845477679,0.0,0.0,-0.02021786123002578,-0.027569810768217073,0.0,0.0,0.045949684613695196,1
265,0.4282510605996386,0.0018379873845478052,0.0,0.5054465307506464,0.027569810768217073,0.0,0.0,-0.045949684613695196,-0.04594968461369514,0.0,0.0,0.06800553322826874,0
266,0.4742007452133337,0.0018379873845478052,0.0,0.43744099752237764,0.04594968461369514,0.0,0.0,-0.06800553322826874,-0.0551396215364342,0.0018379873845478052,-0.0018379873845478052,0.08087144492010345,0
267,0.5293403667497679,0.0,0.0018379873845478052,0.3565695526022742,0.0551396215364342,-0.0018379873845478052,0.0018379873845478052,-0.08087144492010345,-0.056977608920981915,0.0,0.0,0.08454741968919904,0
268,0.5863179756707498,0.0,0.0018379873845478052,0.27202213291307514,0.056977608920981915,0.0,0.0,-0.08454741968919904,-0.047787671998242964,0.0,0.0,0.0808714449201034,0
269,0.6341056476689928,0.0,0.0018379873845478052,0.19115068799297175,0.047787671998242964,0.0,0.0,-0.0808714449201034,-0.02940779815276484,0.0,0.0,0.0680055332282688,0
270,0.6635134458217576,0.0,0.0018379873845478052,0.12314515476470295,0.02940779815276484,0.0,0.0,-0.0680055332282688,-0.0018379873845477679,0.0,0.0,0.05146364676733854,0
271,0.6653514332063054,0.0,0.0018379873845478052,0.0716815079973644,0.0018379873845477679,0.0,0.0,-0.05146364676733854,0.027569810768217073,0.0,-0.0018379873845478052,0.03675974769095611,1
272,0.6377816224380883,0.0,0.0036759747690956104,0.0349217603064083,-0.027569810768217073,0.0,0.0018379873845478052,-0.03675974769095611,0.056977608920981915,0.0,-0.0036759747690956104,0.022055848614573662,0
273,0.5808040135171064,0.0,0.007351949538191221,0.012865911691834635,-0.056977608920981915,0.0,0.0036759747690956104,-0.022055848614573662,0.07903345753555557,0.0,-0.007351949538191221,0.009189936922739025,0
274,0.5017705559815508,0.0,0.014703899076382441,0.0036759747690956104,-0.07903345753555557,0.0,0.007351949538191221,-0.009189936922739025,0.09006138184284251,0.0,-0.016541886460930248,0.0036759747690956104,0
275,0.41170917413870833,0.0,0.03124578553731269,0.0,-0.09006138184284251,0.0,0.016541886460930248,-0.0036759747690956104,0.09006138184284246,0.0,-0.027569810768217077,0.0,0
276,0.3216477922958659,0.0,0.058815596305529766,0.0,-0.09006138184284246,0.0,0.027569810768217077,0.0,0.08270943230465122,0.0,-0.04043572246005171,-0.007351949538191221,0
277,0.23893835999121465,0.0,0.09925131876558148,0.007351949538191221,-0.08270943230465122,0.0,0.04043572246005171,0.007351949538191221,0.06800553322826877,0.0,-0.05513962153643416,-0.01837987384547805,0
278,0.17093282676294588,0.0,0.15439094030201564,0.02573182338366927,-0.06800553322826877,0.0,0.05513962153643416,0.01837987384547805,0.05513962153643416,0.0,-0.06800553322826877,-0.031245785537312686,0
279,0.11579320522651172,0.0,0.2223964735302844,0.056977608920981956,-0.05513962153643416,0.0,0.06800553322826877,0.031245785537312686,0.04227370984459952,0.0,-0.0771954701510078,-0.049625659382790746,0
280,0.0735194953819122,0.0,0.2995919436812922,0.1066032683037727,-0.04227370984459952,0.0,0.0771954701510078,0.049625659382790746,0.031245785537312686,0.0,-0.07903345753555563,-0.07351949538191221,0
281,0.042273709844599515,0.0,0.37862540121684785,0.18012276368568492,-0.031245785537312686,0.0,0.07903345753555563,0.07351949538191221,0.020217861230025853,0.0,-0.07535748276646004,-0.09557534399648587,0
282,0.022055848614573662,0.0,0.4539828839833079,0.2756981076821708,-0.020217861230025853,0.0,0.07535748276646004,0.09557534399648587,0.012865911691834637,0.0,-0.06800553322826874,-0.11395521784196389,1
283,0.009189936922739025,0.0,0.5219884172115766,0.3896533255241347,-0.012865911691834637,0.0,0.06800553322826874,0.11395521784196389,0.00735194953819122,0.0,-0.05330163415188638,-0.12130716738015512,0
284,0.0018379873845478052,0.0,0.575290051363463,0.5109604929042898,-0.00735194953819122,0.0,0.05330163415188638,0.12130716738015512,0.0018379873845478052,0.0,-0.03308377292186049,-0.11946917999560736,0
285,0.0,0.0,0.6083738242853235,0.6304296728998972,-0.0018379873845478052,0.0,0.03308377292186049,0.11946917999560736,0.0,0.0,-0.009189936922739061,-0.10292729353467711,0
286,0.0,0.0,0.6175637612080626,0.7333569664345743,0.0,0.0,0.009189936922739061,0.10292729353467711,0.0,0.0,0.018379873845478123,-0.07351949538191216,0
287,0.0,0.0,0.5991838873625844,0.8068764618164864,0.0,0.0,-0.018379873845478123,0.07351949538191216,0.0,0.0,0.04411169722914732,-0.0385977350755039,0
288,0.0,0.0,0.5550721901334371,0.8454741968919903,0.0,0.0,-0.04411169722914732,0.0385977350755039,0.0,0.0,0.06616754584372092,-0.001837987384547879,0
289,0.0,0.0,0.4889046442897162,0.8473121842765382,0.0,0.0,-0.06616754584372092,0.001837987384547879,0.0,0.0,0.07719547015100786,0.03124578553731272,1
290,0.0,0.0,0.41170917413870833,0.8160663987392255,0.0,0.0,-0.07719547015100786,-0.03124578553731272,0.0,0.0,0.07903345753555563,0.06065358369007756,0
291,0.0,0.0,0.3326757166031527,0.7554128150491479,0.0,0.0,-0.07903345753555563,-0.06065358369007756,0.0,0.0,0.06616754584372098,0.08270943230465122,0
292,0.0,0.0,0.26650817075943173,0.6727033827444967,0.0,0.0,-0.06616754584372098,-0.08270943230465122,0.0,0.0,0.04411169722914732,0.10108930615012934,0
293,0.0,0.0,0.2223964735302844,0.5716140765943674,0.0,0.0,-0.04411169722914732,-0.10108930615012934,0.0,0.0,0.01470389907638242,0.10844125568832047,0
294,0.0,0.0,0.207692574453902,0.4631728209060469,0.0,0.0,-0.01470389907638242,-0.10844125568832047,0.0,0.0,-0.01837987384547804,0.1102792430728683,0
295,0.0,0.0,0.22607244829938003,0.3528935778331786,0.0,0.0,0.01837987384547804,-0.1102792430728683,0.0,0.0,-0.05146364676733853,0.10292729353467708,0
296,0.0,0.0,0.27753609506671856,0.2499662842985015,0.0,0.0,0.05146364676733853,-0.10292729353467708,0.0,0.0,-0.07719547015100786,0.08638540707374687,0
297,0.0,0.0,0.3547315652177264,0.16358087722475464,0.0,0.0,0.07719547015100786,-0.08638540707374687,0.0,0.0,-0.09557534399648582,0.06800553322826877,0
298,0.0,0.0,0.45030690921421224,0.09557534399648587,0.0,0.0,0.09557534399648582,-0.06800553322826877,0.0,0.0,-0.0974133313810337,0.045949684613695134,0
299,0.0,0.0,0.5477202405952459,0.04962565938279074,0.0,0.0,0.0974133313810337,-0.045949684613695134,0.0,0.0,-0.0900613818428424,0.027569810768217077,0
300,0.0,0.0,0.6377816224380883,0.022055848614573662,0.0,0.0,0.0900613818428424,-0.027569810768217077,0.0,0.0,-0.06984352061281662,0.014703899076382441,0
301,0.0,0.0,0.707625143050905,0.007351949538191221,0.0,0.0,0.06984352061281662,-0.014703899076382441,0.0,0.0,-0.045949684613695196,0.0055139621536434156,0
302,0.0,0.0,0.7535748276646002,0.0018379873845478052,0.0,0.0,0.045949684613695196,-0.0055139621536434156,0.0,0.0,-0.025731823383669195,0.0018379873845478052,0
303,0.0,0.0,0.7793066510482693,0.0,0.0,0.0,0.025731823383669195,-0.0018379873845478052,0.0,0.0,-0.012865911691834708,-0.0055139621536434156,1
304,0.0,0.0,0.7921725627401041,0.0055139621536434156,0.0,0.0,0.012865911691834708,0.0055139621536434156,0.0,0.0,-0.007351949538191183,-0.009189936922739027,0
305,0.0,0.0,0.7995245122782952,0.014703899076382441,0.0,0.0,0.007351949538191183,0.009189936922739027,0.0,0.0,-0.009189936922739061,-0.020217861230025856,0
306,0.0,0.0,0.8087144492010343,0.0349217603064083,0.0,0.0,0.009189936922739061,0.020217861230025856,0.0,0.0,-0.014703899076382365,-0.03308377292186049,0
307,0.0,0.0,0.8234183482774167,0.06800553322826879,0.0,0.0,0.014703899076382365,0.03308377292186049,0.0,0.0,-0.018379873845478123,-0.05146364676733854,0
308,0.0,0.0,0.8417982221228948,0.11946917999560733,0.0,0.0,0.018379873845478123,0.05146364676733854,0.0,0.0,-0.014703899076382365,-0.07168150799736442,0
309,0.0,0.0,0.8565021211992772,0.19115068799297175,0.0,0.0,0.014703899076382365,0.07168150799736442,0.0,0.0,-0.007351949538191294,-0.09557534399648587,0
310,0.0,0.0,0.8638540707374684,0.2867260319894576,0.0,0.0,0.007351949538191294,0.09557534399648587,0.0,0.0,0.014703899076382476,-0.11579320522651171,0
311,0.0,0.0,0.849150171661086,0.4025192372159693,0.0,0.0,-0.014703899076382476,0.11579320522651171,0.0,0.0,0.0385977350755039,-0.13049710430289413,1
312,0.0,0.0,0.8105524365855821,0.5330163415188635,0.0,0.0,-0.0385977350755039,0.13049710430289413,0.0,0.0,0.06616754584372098,-0.13784905384108537,0
313,0.0,0.0,0.7443848907418611,0.6708653953599488,0.0,0.0,-0.06616754584372098,0.13784905384108537,0.0,0.0,0.09189936922739028,-0.13233509168744206,0
314,0.0,0.0,0.6524855215144708,0.8032004870473909,0.0,0.0,-0.09189936922739028,0.13233509168744206,0.0,0.0,0.10844125568832053,-0.11763119261105948,0
315,0.0,0.0,0.5440442658261503,0.9208316796584504,0.0,0.0,-0.10844125568832053,0.11763119261105948,0.0,0.0,0.11579320522651171,-0.09373735661193816,0
316,0.0,0.0,0.4282510605996386,1.0145690362703885,0.0,0.0,-0.11579320522651171,0.09373735661193816,0.0,-0.007351949538191221,0.11395521784196389,-0.06800553322826874,0
317,0.0,0.007351949538191221,0.3142958427576747,1.0825745694986573,0.0,0.007351949538191221,-0.11395521784196389,0.06800553322826874,0.0,-0.012865911691834635,0.09925131876558149,-0.03859773507550379,0
318,0.0,0.020217861230025856,0.2150445239920932,1.121172304574161,0.0,0.012865911691834635,-0.09925131876558149,0.03859773507550379,0.0,-0.02573182338366927,0.08087144492010342,-0.01286591169183482,0
319,0.0,0.04594968461369513,0.13417307907198978,1.1340382162659959,0.0,0.02573182338366927,-0.08087144492010342,0.01286591169183482,0.0,-0.0385977350755039,0.058815596305529766,0.005513962153643526,1
320,0.0,0.08454741968919903,0.07535748276646001,1.1285242541123524,0.0,0.0385977350755039,-0.058815596305529766,-0.005513962153643526,0.0,-0.05513962153643416,0.03859773507550391,0.025731823383669195,0
321,0.0,0.1396870412256332,0.0367597476909561,1.1027924307286832,0.0,0.05513962153643416,-0.03859773507550391,-0.025731823383669195,0.0,-0.0680055332282688,0.02205584861457366,0.04411169722914732,0
322,0.0,0.207692574453902,0.014703899076382441,1.0586807334995358,0.0,0.0680055332282688,-0.02205584861457366,-0.04411169722914732,0.0,-0.0771954701510078,0.011027924307286831,0.06065358369007767,0
323,0.0,0.2848880446049098,0.0036759747690956104,0.9980271498094582,0.0,0.0771954701510078,-0.011027924307286831,-0.06065358369007767,0.0,-0.0771954701510078,0.0036759747690956104,0.0771954701510078,0
324,0.0,0.3620835147559176,0.0,0.9208316796584504,0.0,0.0771954701510078,-0.0036759747690956104,-0.0771954701510078,0.0,-0.07535748276646004,0.0,0.0974133313810337,0
325,0.0,0.43744099752237764,0.0,0.8234183482774167,0.0,0.07535748276646004,0.0,-0.0974133313810337,0.0,-0.06616754584372098,0.0,0.11211723045741606,0
326,0.0,0.5036085433660986,0.0,0.7113011178200006,0.0,0.06616754584372098,0.0,-0.11211723045741606,0.0,-0.045949684613695085,0.0,0.11946917999560736,0
327,0.0,0.5495582279797937,0.0,0.5918319378243933,0.0,0.045949684613695085,0.0,-0.11946917999560736,0.0,-0.025731823383669306,0.0,0.12130716738015512,0
328,0.0,0.575290051363463,0.0,0.4705247704442381,0.0,0.025731823383669306,0.0,-0.12130716738015512,0.0,0.0018379873845477679,-0.0036759747690956104,0.11395521784196394,1
329,0.0,0.5734520639789152,0.0036759747690956104,0.3565695526022742,0.0,-0.0018379873845477679,0.0036759747690956104,-0.11395521784196394,0.0,0.027569810768217073,-0.007351949538191221,0.10108930615012929,0
330,0.0,0.5458822532106982,0.011027924307286831,0.2554802464521449,0.0,-0.027569810768217073,0.007351949538191221,-0.10108930615012929,0.0,0.05330163415188638,-0.020217861230025856,0.08454741968919902,0
331,0.0,0.4925806190588118,0.03124578553731269,0.17093282676294588,0.0,-0.05330163415188638,0.020217861230025856,-0.08454741968919902,-0.0036759747690956104,0.07351949538191221,-0.03308377292186049,0.06432955845917318,0
332,0.0036759747690956104,0.41906112367689957,0.06432955845917318,0.1066032683037727,0.0036759747690956104,-0.07351949538191221,0.03308377292186049,-0.06432955845917318,-0.012865911691834637,0.08087144492010345,-0.04962565938279073,0.044111697229147324,0
333,0.016541886460930248,0.3381896787567961,0.11395521784196391,0.06249157107462538,0.012865911691834637,-0.08087144492010345,0.04962565938279073,-0.044111697229147324,-0.023893835999121465,0.0808714449201034,-0.07168150799736442,0.03124578553731269,0
334,0.04043572246005171,0.2573182338366927,0.18563672583932833,0.03124578553731269,0.023893835999121465,-0.0808714449201034,0.07168150799736442,-0.03124578553731269,-0.04594968461369513,0.07535748276646001,-0.09006138184284246,0.016541886460930248,0
335,0.08638540707374684,0.1819607510702327,0.2756981076821708,0.014703899076382441,0.04594968461369513,-0.07535748276646001,0.09006138184284246,-0.016541886460930248,-0.07168150799736439,0.060653583690077575,-0.1066032683037727,0.009189936922739027,0
336,0.15806691507111123,0.12130716738015514,0.3823013759859435,0.0055139621536434156,0.07168150799736439,-0.060653583690077575,0.1066032683037727,-0.009189936922739027,-0.1047652809192249,0.04594968461369513,-0.11211723045741612,0.0036759747690956104,0
337,0.26283219599033614,0.07535748276646001,0.4944186064433596,0.0018379873845478052,0.1047652809192249,-0.04594968461369513,0.11211723045741612,-0.0036759747690956104,-0.14152502861018101,0.033083772921860495,-0.10844125568832047,0.0018379873845478052,0
338,0.40435722460051715,0.042273709844599515,0.6028598621316801,0.0,0.14152502861018101,-0.033083772921860495,0.10844125568832047,-0.0018379873845478052,-0.17277081414749362,0.020217861230025853,-0.08822339445829464,0.0,0
339,0.5771280387480108,0.022055848614573662,0.6910832565899747,0.0,0.17277081414749362,-0.020217861230025853,0.08822339445829464,0.0,-0.19850263753116304,0.012865911691834637,-0.058815596305529794,0.0,0
340,0.7756306762791738,0.009189936922739025,0.7498988528955045,0.0,0.19850263753116304,-0.012865911691834637,0.058815596305529794,0.0,-0.21136854922299753,0.005513962153643415,-0.02021786123002589,0.0,0
341,0.9869992255021713,0.0036759747690956104,0.7701167141255304,0.0,0.21136854922299753,-0.005513962153643415,0.02021786123002589,0.0,-0.207692574453902,0.0,0.023893835999121538,0.0,0
342,1.1946917999560733,0.0036759747690956104,0.7462228781264089,0.0,0.207692574453902,0.0,-0.023893835999121538,0.0,-0.1801227636856848,0.0,0.06249157107462533,0.0,0
343,1.3748145636417581,0.0036759747690956104,0.6837313070517835,0.0,0.1801227636856848,0.0,-0.06249157107462533,0.0,-0.13049710430289418,-0.0018379873845478052,0.09189936922739028,0.0,0
344,1.5053116679446523,0.0055139621536434156,0.5918319378243933,0.0,0.13049710430289418,0.0018379873845478052,-0.09189936922739028,0.0,-0.06800553322826897,0.0,0.10844125568832053,0.0,0
345,1.5733172011729213,0.0055139621536434156,0.4833906821360727,0.0,0.06800553322826897,0.0,-0.10844125568832053,0.0,0.005513962153643526,0.0,0.11211723045741606,0.0,1
346,1.5678032390192778,0.0055139621536434156,0.37127345167865666,0.0,-0.005513962153643526,0.0,-0.11211723045741606,0.0,0.07535748276646004,0.0018379873845478052,0.10476528091922493,0.0,0
347,1.4924457562528177,0.0036759747690956104,0.26650817075943173,0.0,-0.07535748276646004,-0.0018379873845478052,-0.10476528091922493,0.0,0.12498314214925066,0.0018379873845478052,0.09189936922739023,0.0,0
348,1.367462614103567,0.0018379873845478052,0.1746088015320415,0.0,-0.12498314214925066,-0.0018379873845478052,-0.09189936922739023,0.0,0.1488769781483723,0.0018379873845478052,0.07168150799736442,0.0,0
349,1.2185856359551948,0.0,0.10292729353467708,0.0,-0.1488769781483723,-0.0018379873845478052,-0.07168150799736442,0.0,0.13968704122563325,0.0,0.04962565938279073,0.0,0
350,1.0788985947295615,0.0,0.05330163415188635,0.0,-0.13968704122563325,0.0,-0.04962565938279073,0.0,0.102927293534677,0.0,0.029407798152764883,0.0,0
351,0.9759713011948845,0.0,0.02389383599912147,0.0,-0.102927293534677,0.0,-0.029407798152764883,0.0,0.05330163415188638,0.0,0.018379873845478054,0.0,0
352,0.9226696670429981,0.0,0.0055139621536434156,0.0,-0.05330163415188638,0.0,-0.018379873845478054,0.0,0.0,0.0,0.0055139621536434156,0.0,0
353,0.9226696670429981,0.0,0.0,0.0,0.0,0.0,-0.0055139621536434156,0.0,-0.036759747690956135,0.0,0.0,0.0,0
354,0.9594294147339543,0.0,0.0,0.0,0.036759747690956135,0.0,0.0,0.0,-0.05330163415188627,0.0,0.0,0.0,0
355,1.0127310488858405,0.0,0.0,0.0,0.05330163415188627,0.0,0.0,0.0,-0.04227370984459955,0.0,0.0,0.0,0
356,1.05500475873044,0.0,0.0,0.0,0.04227370984459955,0.0,0.0,0.0,-0.014703899076382587,0.0,0.0,0.0,0
357,1.0697086578068227,0.0,0.0,0.0,0.014703899076382587,0.0,0.0,0.0,0.027569810768217184,0.0,0.0,0.0,1
358,1.0421388470386055,0.0,0.0,0.0,-0.027569810768217184,0.0,0.0,0.0,0.07168150799736439,0.0,0.0,0.0,0
359,0.9704573390412411,0.0,0.0,0.0,-0.07168150799736439,0.0,0.0,0.0,0.10844125568832053,0.0,0.0,0.0,0
360,0.8620160833529206,0.0,0.0,0.0,-0.10844125568832053,0.0,0.0,0.0,0.13233509168744195,0.0,0.0,0.0,0
361,0.7296809916654786,0.0,0.0,0.0,-0.13233509168744195,0.0,0.0,0.0,0.14336301599472878,0.0,0.0,0.0,0
362,0.5863179756707498,0.0,0.0,0.0,-0.14336301599472878,0.0,0.0,0.0,0.14152502861018101,0.0,0.0,0.0,0
363,0.4447929470605688,0.0,0.0,0.0,-0.14152502861018101,0.0,0.0,0.0,0.12865911691834636,0.0,0.0,0.0,0
364,0.31613383014222246,0.0,0.0,0.0,-0.12865911691834636,0.0,0.0,0.0,0.10660326830377267,0.0,0.0,0.0,0
365,0.20953056183844979,0.0,0.0,0.0,-0.10660326830377267,0.0,0.0,0.0,0.08638540707374684,0.0,-0.009189936922739025,0.0,0
366,0.12314515476470295,0.0,0.009189936922739025,0.0,-0.08638540707374684,0.0,0.009189936922739025,0.0,0.056977608920981956,0.0,-0.02573182338366927,0.0,0
367,0.06616754584372099,0.0,0.0349217603064083,0.0,-0.056977608920981956,0.0,0.02573182338366927,0.0,0.03675974769095611,0.0,-0.04411169722914732,0.0,0
368,0.029407798152764883,0.0,0.07903345753555562,0.0,-0.03675974769095611,0.0,0.04411169722914732,0.0,0.014703899076382441,0.0,-0.060653583690077575,0.0,0
369,0.014703899076382441,0.0,0.1396870412256332,0.0,-0.014703899076382441,0.0,0.060653583690077575,0.0,-0.009189936922739027,0.0,-0.08270943230465122,0.0,0
370,0.02389383599912147,0.0,0.2223964735302844,0.0,0.009189936922739027,0.0,0.08270943230465122,0.0,-0.03859773507550391,0.0,-0.09006138184284246,0.0,0
371,0.06249157107462538,0.0,0.31245785537312687,0.0,0.03859773507550391,0.0,0.09006138184284246,0.0,-0.06800553322826877,0.0,-0.08638540707374687,0.0,0
372,0.13049710430289416,0.0,0.39884326244687374,0.0,0.06800553322826877,0.0,0.08638540707374687,0.0,-0.1047652809192249,0.0,-0.07351949538191216,0.0,1
373,0.23526238522211906,0.0,0.4723627578287859,0.0,0.1047652809192249,0.0,0.07351949538191216,0.0,-0.1452010033792766,0.0,-0.04962565938279073,0.0,0
374,0.38046338860139567,0.0,0.5219884172115766,0.0,0.1452010033792766,0.0,0.04962565938279073,0.0,-0.1782847763011371,0.0,-0.02205584861457366,0.0,0
375,0.5587481649025328,0.0,0.5440442658261503,0.0,0.1782847763011371,0.0,0.02205584861457366,0.0,-0.2003406249157108,0.0,0.00918993692273895,0.0,0
376,0.7590887898182436,0.0,0.5348543289034113,0.0,0.2003406249157108,0.0,-0.00918993692273895,0.0,-0.20217861230025846,0.0,0.036759747690956135,0.0,0
377,0.961267402118502,0.0,0.4980945812124552,0.0,0.20217861230025846,0.0,-0.036759747690956135,0.0,-0.18563672583932844,0.0,0.062491571074625385,0.0,0
378,1.1469041279578305,0.0,0.4356030101378298,0.0,0.18563672583932844,0.0,-0.062491571074625385,0.0,-0.14703899076382432,0.0,0.07535748276645998,0.0,0
379,1.2939431187216548,0.0,0.36024552737136983,0.0,0.14703899076382432,0.0,-0.07535748276645998,0.0,-0.08822339445829464,0.0,0.08270943230465128,0.0,0
380,1.3821665131799494,0.0,0.27753609506671856,0.0,0.08822339445829464,0.0,-0.08270943230465128,0.0,-0.023893835999121427,0.0,0.0808714449201034,0.0,0
381,1.4060603491790709,0.0,0.19666465014661516,0.0,0.023893835999121427,0.0,-0.0808714449201034,0.0,0.04043572246005156,0.0,0.0680055332282688,0.0,1
382,1.3656246267190193,0.0,0.12865911691834636,0.0,-0.04043572246005156,0.0,-0.0680055332282688,0.0,0.09006138184284262,0.0,0.05330163415188635,0.0,0
383,1.2755632448761767,0.0,0.07535748276646001,0.0,-0.09006138184284262,0.0,-0.05330163415188635,0.0,0.11946917999560713,0.0,0.03859773507550391,0.0,0
384,1.1560940648805695,0.0,0.0367597476909561,0.0,-0.11946917999560713,0.0,-0.03859773507550391,0.0,0.12314515476470311,0.0,0.02205584861457366,0.0,0
385,1.0329489101158664,0.0,0.014703899076382441,0.0,-0.12314515476470311,0.0,-0.02205584861457366,0.0,0.10660326830377265,0.0,0.011027924307286831,0.0,0
386,0.9263456418120938,0.0,0.0036759747690956104,0.0,-0.10660326830377265,0.0,-0.011027924307286831,0.0,0.06616754584372098,0.0,0.0036759747690956104,0.0,0
387,0.8601780959683728,0.0,0.0,0.0,-0.06616754584372098,0.0,-0.0036759747690956104,0.0,0.02205584861457366,0.0,0.0,0.0,0
388,0.8381222473537991,0.0,0.0,0.0,-0.02205584861457366,0.0,0.0,0.0,-0.02205584861457366,0.0,0.0,0.0,0
389,0.8601780959683728,0.0,0.0,0.0,0.02205584861457366,0.0,0.0,0.0,-0.0514636467673385,0.0,0.0,0.0,0
390,0.9116417427357113,0.0,0.0,0.0,0.0514636467673385,0.0,0.0,0.0,-0.06616754584372109,0.0,0.0,0.0,0
391,0.9778092885794324,0.0,0.0,0.0,0.06616754584372109,0.0,0.0,0.0,-0.055139621536434036,0.0,0.0,0.0,0
392,1.0329489101158664,0.0,0.0,0.0,0.055139621536434036,0.0,0.0,0.0,-0.025731823383669417,0.0,0.0,0.0,0
393,1.0586807334995358,0.0,0.0,0.0,0.025731823383669417,0.0,0.0,0.0,0.018379873845478123,0.0,0.0,0.0,1
394,1.0403008596540577,0.0,0.0,0.0,-0.018379873845478123,0.0,0.0,0.0,0.06616754584372098,0.0,0.0,-0.007351949538191221,0
395,0.9741333138103367,0.0,0.0,0.007351949538191221,-0.06616754584372098,0.0,0.0,0.007351949538191221,0.11211723045741617,0.0,0.0,-0.025731823383669274,0
396,0.8620160833529206,0.0,0.0,0.033083772921860495,-0.11211723045741617,0.0,0.0,0.025731823383669274,0.14336301599472878,0.0,0.0,-0.04594968461369512,0
397,0.7186530673581918,0.0,0.0,0.07903345753555562,-0.14336301599472878,0.0,0.0,0.04594968461369512,0.15990490245565903,0.0,0.0,-0.06800553322826879,0
398,0.5587481649025328,0.0,0.0,0.1470389907638244,-0.15990490245565903,0.0,0.0,0.06800553322826879,0.1543909403020156,0.0,0.0,-0.09189936922739025,0
399,0.40435722460051715,0.0,0.0,0.23893835999121465,-0.1543909403020156,0.0,0.0,0.09189936922739025,0.13784905384108542,0.0,0.0,-0.11027924307286835,0
