,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
163,0.0,0.0,0.9014756075414767,0.0,0.0,0.0,0.029502838064993875,0.0,0.0,0.0,-0.019668558709995843,0.0,1
164,0.0,0.0,0.9211441662514726,0.0,0.0,0.0,0.019668558709995843,0.0,0.0,0.0,-0.016390465591663128,0.0,0
165,0.0,0.0,0.9375346318431357,0.0,0.0,0.0,0.016390465591663128,0.0,0.0,0.0,-0.011473325914164278,0.0,0
166,0.0,0.0,0.9490079577573,0.0,0.0,0.0,0.011473325914164278,0.0,0.0,0.0,-0.008195232795831675,0.0,0
167,0.0,0.0,0.9572031905531316,0.0,0.0,0.0,0.008195232795831675,0.0,0.0,0.0,-0.0032780931183326034,0.0,0
168,0.0,0.0,0.9604812836714642,0.0,0.0,0.0,0.0032780931183326034,0.0,0.0,0.0,0.004917139677498961,0.0,0
169,0.0,0.0,0.9555641439939653,0.0,0.0,0.0,-0.004917139677498961,0.0,0.0,0.0,0.011473325914164278,0.0,0
170,0.0,0.0,0.944090818079801,0.0,0.0,0.0,-0.011473325914164278,0.0,0.0,0.0,0.013112372473330525,0.0,0
171,0.0,0.0,0.9309784456064705,0.0,0.0,0.0,-0.013112372473330525,0.0,0.0,0.0,0.013112372473330636,0.0,0
172,0.0,0.0,0.9178660731331398,0.0,0.0,0.0,-0.013112372473330636,0.0,0.0,0.0,0.009834279354997921,0.0,0
173,0.0,0.0,0.9080317937781419,0.0,0.0,0.0,-0.009834279354997921,0.0,0.0,0.0,0.0032780931183326034,0.0,0
174,0.0,0.0,0.9047537006598093,0.0,0.0,0.0,-0.0032780931183326034,0.0,0.0,0.0,-0.0016390465591663572,0.0,0
175,0.0,0.0,0.9063927472189757,0.0,0.0,0.0,0.0016390465591663572,0.0,0.0,0.0,-0.004917139677498961,0.0,0
176,0.0,0.0,0.9113098868964746,0.0,0.0,0.0,0.004917139677498961,0.0,0.0,0.0,-0.006556186236665207,0.0,0
177,0.0,0.0,0.9178660731331398,0.0,0.0,0.0,0.006556186236665207,0.0,0.0,0.0,-0.0032780931183327144,0.0,0
178,0.0,0.0,0.9211441662514726,0.0,0.0,0.0,0.0032780931183327144,0.0,0.0,0.0,0.0016390465591663572,0.0,1
179,0.0,0.0,0.9195051196923062,0.0,0.0,0.0,-0.0016390465591663572,0.0,0.0,0.0,0.004917139677498961,0.0,0
180,0.0,0.0,0.9145879800148072,0.0,0.0,0.0,-0.004917139677498961,0.0,0.0,0.0,0.004917139677498961,0.0,0
181,0.0,0.0,0.9096708403373083,0.0,0.0,0.0,-0.004917139677498961,0.0,0.0,0.0,0.004917139677498961,0.0,0
182,0.0,0.0,0.9047537006598093,0.0,0.0,0.0,-0.004917139677498961,0.0,0.0,0.0,0.0,0.0,0
183,0.0,0.0,0.9047537006598093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006556186236665318,0.0,0
184,0.0,0.0,0.9113098868964746,0.0,0.0,0.0,0.006556186236665318,0.0,0.0,0.0,-0.008195232795831564,0.0,0
185,0.0,0.0,0.9195051196923062,0.0,0.0,0.0,0.008195232795831564,0.0,0.0,0.0,-0.011473325914164278,0.0,0
186,0.0,0.0,0.9309784456064705,0.0,0.0,0.0,0.011473325914164278,0.0,0.0,0.0,-0.009834279354997921,0.0,0
187,0.0,0.0,0.9408127249614684,0.0,0.0,0.0,0.009834279354997921,0.0,-0.0016390465591663212,0.0,-0.006556186236665318,0.0,0
188,0.0016390465591663212,0.0,0.9473689111981337,0.0,0.0016390465591663212,0.0,0.006556186236665318,0.0,-0.006556186236665285,0.0,-0.0032780931183326034,0.0,0
189,0.008195232795831606,0.0,0.9506470043164663,0.0,0.006556186236665285,0.0,0.0032780931183326034,0.0,-0.01311237247333057,0.0,0.0,0.0,0
190,0.021307605269162175,0.0,0.9506470043164663,0.0,0.01311237247333057,0.0,0.0,0.0,-0.02458569838749482,0.0,0.0032780931183326034,0.0,0
191,0.045893303656656996,0.0,0.9473689111981337,0.0,0.02458569838749482,0.0,-0.0032780931183326034,0.0,-0.034419977742492745,0.0,0.004917139677499072,0.0,1
192,0.08031328139914974,0.0,0.9424517715206346,0.0,0.034419977742492745,0.0,-0.004917139677499072,0.0,-0.04917139677498962,0.0,0.008195232795831564,0.0,0
193,0.12948467817413936,0.0,0.9342565387248031,0.0,0.04917139677498962,0.0,-0.008195232795831564,0.0,-0.06392281580748654,0.0,0.014751419032496882,0.0,0
194,0.1934074939816259,0.0,0.9195051196923062,0.0,0.06392281580748654,0.0,-0.014751419032496882,0.0,-0.08031328139914976,0.0,0.024585698387494803,0.0,0
195,0.27372077538077566,0.0,0.8949194213048114,0.0,0.08031328139914976,0.0,-0.024585698387494803,0.0,-0.09342565387248031,0.0,0.04097616397915804,0.0,0
196,0.36714642925325597,0.0,0.8539432573256533,0.0,0.09342565387248031,0.0,-0.04097616397915804,0.0,-0.10653802634581089,0.0,0.05736662957082128,0.0,0
197,0.47368445559906686,0.0,0.7965766277548321,0.0,0.10653802634581089,0.0,-0.05736662957082128,0.0,-0.10981611946414355,0.0,0.07539614172165077,0.0,0
198,0.5835005750632104,0.0,0.7211804860331813,0.0,0.10981611946414355,0.0,-0.07539614172165077,0.0,-0.10325993322747817,0.0,0.09506470043164661,-0.0032780931183326424,0
199,0.6867605082906886,0.0,0.6261157856015347,0.0032780931183326424,0.10325993322747817,0.0,-0.09506470043164661,0.0032780931183326424,-0.0885085141949814,0.0,0.10653802634581089,-0.01311237247333057,0
200,0.77526902248567,0.0,0.5195777592557238,0.01639046559166321,0.0885085141949814,0.0,-0.10653802634581089,0.01311237247333057,-0.06228376924832013,0.0,0.11309421258247615,-0.019668558709995856,0
201,0.8375527917339901,0.0,0.40648354667324765,0.03605902430165907,0.06228376924832013,0.0,-0.11309421258247615,0.019668558709995856,-0.03114188462416012,0.0,0.11145516602330985,-0.03278093118332642,0
202,0.8686946763581502,0.0,0.2950283806499378,0.06883995548498549,0.03114188462416012,0.0,-0.11145516602330985,0.03278093118332642,0.0032780931183326034,0.0,0.1016208866683119,-0.04753235021582332,1
203,0.8654165832398176,0.0,0.1934074939816259,0.11637230570080881,-0.0032780931183326034,0.0,-0.1016208866683119,0.04753235021582332,0.039337117419991685,0.0,0.08031328139914974,-0.060644722689153885,0
204,0.8260794658198259,0.0,0.11309421258247616,0.1770170283899627,-0.039337117419991685,0.0,-0.08031328139914974,0.060644722689153885,0.07047900204415192,-0.0032780931183326424,0.055727583011654924,-0.06883995548498548,0
205,0.755600463775674,0.0032780931183326424,0.05736662957082124,0.24585698387494817,-0.07047900204415192,0.0032780931183326424,-0.055727583011654924,0.06883995548498548,0.09506470043164661,-0.008195232795831606,0.03605902430165907,-0.0753961417216508,0
206,0.6605357633440274,0.011473325914164249,0.021307605269162175,0.32125312559659897,-0.09506470043164661,0.008195232795831606,-0.03605902430165907,0.0753961417216508,0.10981611946414349,-0.013112372473330568,0.018029512150829534,-0.07539614172165077,0
207,0.5507196438798839,0.024585698387494817,0.0032780931183326424,0.39664926731824973,-0.10981611946414349,0.013112372473330568,-0.018029512150829534,0.07539614172165077,0.11801135225997511,-0.02130760526916218,0.0032780931183326424,-0.0688399554849855,0
208,0.4327082916199088,0.045893303656656996,0.0,0.46548922280323524,-0.11801135225997511,0.02130760526916218,-0.0032780931183326424,0.0688399554849855,0.1130942125824762,-0.0311418846241601,0.0,-0.050810443334155964,0
209,0.3196140790374326,0.0770351882808171,0.0,0.5162996661373912,-0.1130942125824762,0.0311418846241601,0.0,0.050810443334155964,0.1016208866683119,-0.04261521053832436,0.0,-0.03114188462416012,0
210,0.2179931923691207,0.11965039881914145,0.0,0.5474415507615513,-0.1016208866683119,0.04261521053832436,0.0,0.03114188462416012,0.08195232795831606,-0.05081044333415595,-0.0016390465591663212,-0.0032780931183326034,0
211,0.13604086441080465,0.1704608421532974,0.0016390465591663212,0.5507196438798839,-0.08195232795831606,0.05081044333415595,0.0016390465591663212,0.0032780931183326034,0.05736662957082124,-0.060644722689153885,-0.003278093118332642,0.024585698387494803,0
212,0.07867423483998341,0.2311055648424513,0.004917139677498963,0.5261339454923891,-0.05736662957082124,0.060644722689153885,0.003278093118332642,-0.024585698387494803,0.03605902430165906,-0.062283769248320214,-0.0016390465591663217,0.04917139677498966,0
213,0.04261521053832435,0.2933893340907715,0.006556186236665285,0.47696254871739946,-0.03605902430165906,0.062283769248320214,0.0016390465591663217,-0.04917139677498966,0.01311237247333057,-0.06392281580748654,-0.0016390465591663208,0.06720090892581915,0
214,0.02950283806499378,0.35731214989825805,0.008195232795831606,0.4097616397915803,-0.01311237247333057,0.06392281580748654,0.0016390465591663208,-0.06720090892581915,-0.004917139677498964,-0.05900567612998753,0.0,0.07703518828081712,0
215,0.034419977742492745,0.4163178260282456,0.008195232795831606,0.3327264515107632,0.004917139677498964,0.05900567612998753,0.0,-0.07703518828081712,-0.019668558709995856,-0.0442542570974907,0.0016390465591663208,0.08031328139914973,0
216,0.0540885364524886,0.4605720831257363,0.006556186236665285,0.25241317011161346,0.019668558709995856,0.0442542570974907,-0.0016390465591663208,-0.08031328139914973,-0.0311418846241601,-0.024585698387494803,0.0016390465591663217,0.07211804860331814,0
217,0.0852304210766487,0.4851577815132311,0.004917139677498963,0.18029512150829533,0.0311418846241601,0.024585698387494803,-0.0016390465591663217,-0.07211804860331814,-0.04097616397915803,-0.003278093118332659,0.003278093118332642,0.0622837692483202,0
218,0.12620658505580673,0.48843587463156374,0.0016390465591663212,0.11801135225997512,0.04097616397915803,0.003278093118332659,-0.003278093118332642,-0.0622837692483202,-0.044254257097490673,0.019668558709995898,0.0016390465591663212,0.049171396774989634,1
219,0.1704608421532974,0.46876731592156784,0.0,0.06883995548498549,0.044254257097490673,-0.019668558709995898,-0.0016390465591663212,-0.049171396774989634,-0.049171396774989634,0.04097616397915799,0.0,0.03278093118332642,0
220,0.21963223892828704,0.42779115194240985,0.0,0.03605902430165907,0.049171396774989634,-0.04097616397915799,0.0,-0.03278093118332642,-0.042615210538324344,0.05736662957082128,0.0,0.02130760526916218,0
221,0.2622474494666114,0.37042452237158857,0.0,0.01475141903249689,0.042615210538324344,-0.05736662957082128,0.0,-0.02130760526916218,-0.03769807086082538,0.06392281580748649,0.0,0.011473325914164247,0
222,0.29994552032743677,0.3065017065641021,0.0,0.0032780931183326424,0.03769807086082538,-0.06392281580748649,0.0,-0.011473325914164247,-0.02458569838749486,0.06392281580748654,0.0,0.0032780931183326424,0
223,0.3245312187149316,0.24257889075661554,0.0,0.0,0.02458569838749486,-0.06392281580748654,0.0,-0.0032780931183326424,-0.013112372473330525,0.054088536452488595,0.0,0.0,0
224,0.33764359118826215,0.18849035430412694,0.0,0.0,0.013112372473330525,-0.054088536452488595,0.0,0.0,0.0032780931183326034,0.03769807086082538,0.0,0.0,0
225,0.33436549806992955,0.15079228344330156,0.0,0.0,-0.0032780931183326034,-0.03769807086082538,0.0,0.0,0.01639046559166324,0.01639046559166321,0.0,0.0,0
226,0.3179750324782663,0.13440181785163835,0.0,0.0,-0.01639046559166324,-0.01639046559166321,0.0,0.0,0.03114188462416012,-0.013112372473330552,0.0,0.0,0
227,0.2868331478541062,0.1475141903249689,0.0,0.0,-0.03114188462416012,0.013112372473330552,0.0,0.0,0.039337117419991685,-0.044254257097490673,0.0,0.0,0
228,0.2474960304341145,0.19176844742245958,0.0,0.0,-0.039337117419991685,0.044254257097490673,0.0,0.0,0.044254257097490673,-0.07703518828081712,0.0,0.0,0
229,0.20324177333662383,0.2688036357032767,0.0,0.0,-0.044254257097490673,0.07703518828081712,0.0,0.0,0.049171396774989634,-0.10817707290497719,0.0,0.0,1
230,0.1540703765616342,0.3769807086082539,0.0,0.0,-0.049171396774989634,0.10817707290497719,0.0,0.0,0.044254257097490673,-0.132762771292472,0.0,0.0,0
231,0.10981611946414352,0.5097434799007259,0.0,0.0,-0.044254257097490673,0.132762771292472,0.0,0.0,0.03769807086082538,-0.15079228344330153,0.0,0.0,0
232,0.07211804860331814,0.6605357633440274,0.0,0.0,-0.03769807086082538,0.15079228344330153,0.0,0.0,0.029502838064993785,-0.1589875162391332,0.0,0.0,0
233,0.04261521053832435,0.8195232795831606,0.0,0.0,-0.029502838064993785,0.1589875162391332,0.0,0.0,0.021307605269162175,-0.15079228344330153,0.0,0.0,0
234,0.021307605269162175,0.9703155630264622,0.0,0.0,-0.021307605269162175,0.15079228344330153,0.0,0.0,0.011473325914164249,-0.13604086441080465,0.0,0.0,0
235,0.009834279354997926,1.1063564274372668,0.0,0.0,-0.011473325914164249,0.13604086441080465,0.0,0.0,0.006556186236665284,-0.11145516602330985,0.0,0.0,0
236,0.0032780931183326424,1.2178115934605767,0.0,0.0,-0.006556186236665284,0.11145516602330985,0.0,0.0,0.0,-0.07867423483998337,-0.0032780931183326424,0.0,0
237,0.0032780931183326424,1.29648582830056,0.0032780931183326424,0.0,0.0,0.07867423483998337,0.0032780931183326424,0.0,-0.0016390465591663208,-0.045893303656657114,-0.0016390465591663208,0.0,0
238,0.004917139677498963,1.3423791319572171,0.004917139677498963,0.0,0.0016390465591663208,0.045893303656657114,0.0016390465591663208,0.0,-0.006556186236665286,-0.011473325914164167,-0.0032780931183326424,0.0,0
239,0.011473325914164249,1.3538524578713813,0.008195232795831606,0.0,0.006556186236665286,0.011473325914164167,0.0032780931183326424,0.0,-0.011473325914164249,0.022946651828328557,-0.0016390465591663208,0.0,1
240,0.022946651828328498,1.3309058060430528,0.009834279354997926,0.0,0.011473325914164249,-0.022946651828328557,0.0016390465591663208,0.0,-0.01802951215082953,0.05244948989332232,0.0,0.0,0
241,0.04097616397915803,1.2784563161497304,0.009834279354997926,0.0,0.01802951215082953,-0.05244948989332232,0.0,0.0,-0.027863791505827462,0.07539614172165066,0.0,0.0,0
242,0.06883995548498549,1.2030601744280798,0.009834279354997926,0.0,0.027863791505827462,-0.07539614172165066,0.0,0.0,-0.03605902430165907,0.09670374699081297,0.0016390465591663208,0.0,0
243,0.10489897978664456,1.1063564274372668,0.008195232795831606,0.0,0.03605902430165907,-0.09670374699081297,-0.0016390465591663208,0.0,-0.047532350215823305,0.10981611946414349,0.0016390465591663208,0.0,0
244,0.15243133000246786,0.9965403079731233,0.006556186236665285,0.0,0.047532350215823305,-0.10981611946414349,-0.0016390465591663208,0.0,-0.05408853645248862,0.11965039881914152,0.0032780931183326424,0.0,0
245,0.20651986645495649,0.8768899091539818,0.0032780931183326424,0.0,0.05408853645248862,-0.11965039881914152,-0.0032780931183326424,0.0,-0.057366629570821254,0.11965039881914141,0.0016390465591663212,0.0,0
246,0.26388649602577774,0.7572395103348404,0.0016390465591663212,0.0,0.057366629570821254,-0.11965039881914141,-0.0016390465591663212,0.0,-0.060644722689153885,0.11965039881914141,0.0016390465591663212,0.0,0
247,0.3245312187149316,0.637589111515699,0.0,0.0,0.060644722689153885,-0.11965039881914141,-0.0016390465591663212,0.0,-0.05572758301165487,0.11473325914164245,0.0,0.0,0
248,0.3802588017265865,0.5228558523740565,0.0,0.0,0.05572758301165487,-0.11473325914164245,0.0,0.0,-0.0426152105383244,0.10653802634581094,0.0,0.0,0
249,0.4228740122649109,0.4163178260282456,0.0,0.0,0.0426152105383244,-0.10653802634581094,0.0,0.0,-0.029502838064993764,0.09670374699081297,0.0,-0.0016390465591663212,0
250,0.45237685032990466,0.3196140790374326,0.0,0.0016390465591663212,0.029502838064993764,-0.09670374699081297,0.0,0.0016390465591663212,-0.00819523279583162,0.08686946763581499,0.0,-0.01311237247333057,0
251,0.4605720831257363,0.23274461140161762,0.0,0.01475141903249689,0.00819523279583162,-0.08686946763581499,0.0,0.01311237247333057,0.014751419032496882,0.0753961417216508,0.0,-0.024585698387494817,1
252,0.4458206640932394,0.15734846967996682,0.0,0.039337117419991706,-0.014751419032496882,-0.0753961417216508,0.0,0.024585698387494817,0.03769807086082544,0.06064472268915387,0.0,-0.04261521053832435,0
253,0.40812259323241395,0.09670374699081295,0.0,0.08195232795831606,-0.03769807086082544,-0.06064472268915387,0.0,0.04261521053832435,0.05408853645248857,0.04261521053832435,0.0,-0.06392281580748654,0
254,0.3540340567799254,0.0540885364524886,0.0,0.1458751437658026,-0.05408853645248857,-0.04261521053832435,0.0,0.06392281580748654,0.06556186236665285,0.029502838064993785,0.0,-0.08686946763581502,0
255,0.28847219441327254,0.024585698387494817,0.0,0.23274461140161762,-0.06556186236665285,-0.029502838064993785,0.0,0.08686946763581502,0.0688399554849855,0.01639046559166321,0.0,-0.09998184010914557,0
256,0.21963223892828704,0.008195232795831606,0.0,0.3327264515107632,-0.0688399554849855,-0.01639046559166321,0.0,0.09998184010914557,0.06392281580748652,0.008195232795831606,0.0,-0.10653802634581089,0
257,0.15570942312080052,0.0,0.0,0.4392644778565741,-0.06392281580748652,-0.008195232795831606,0.0,0.10653802634581089,0.055727583011654924,0.0,0.0,-0.10489897978664453,0
258,0.0999818401091456,0.0,0.0,0.5441634576432186,-0.055727583011654924,0.0,0.0,0.10489897978664453,0.04261521053832436,0.0,0.0,-0.08686946763581505,0
259,0.05736662957082124,0.0,0.0,0.6310329252790337,-0.04261521053832436,0.0,0.0,0.08686946763581505,0.02786379150582746,0.0,0.0,-0.05900567612998753,0
260,0.02950283806499378,0.0,0.0,0.6900386014090212,-0.02786379150582746,0.0,0.0,0.05900567612998753,0.018029512150829534,0.0,0.0,-0.024585698387494914,0
261,0.011473325914164249,0.0,0.0,0.7146242997965161,-0.018029512150829534,0.0,0.0,0.024585698387494914,0.009834279354997928,0.0,-0.0032780931183326424,0.014751419032496993,0
262,0.0016390465591663212,0.0,0.0032780931183326424,0.6998728807640191,-0.009834279354997928,0.0,0.0032780931183326424,-0.014751419032496993,0.0016390465591663212,0.0,-0.008195232795831606,0.05081044333415585,1
263,0.0,0.0,0.011473325914164249,0.6490624374298632,-0.0016390465591663212,0.0,0.008195232795831606,-0.05081044333415585,0.0,0.0,-0.01639046559166321,0.08195232795831608,0
264,0.0,0.0,0.027863791505827462,0.5671101094715472,0.0,0.0,0.01639046559166321,-0.08195232795831608,0.0,0.0,-0.027863791505827462,0.09998184010914563,0
265,0.0,0.0,0.055727583011654924,0.46712826936240154,0.0,0.0,0.027863791505827462,-0.09998184010914563,0.0,0.0,-0.04589330365665699,0.10653802634581089,0
266,0.0,0.0,0.10162088666831191,0.36059024301659065,0.0,0.0,0.04589330365665699,-0.10653802634581089,0.0,0.0,-0.06720090892581916,0.10325993322747823,0
267,0.0,0.0,0.16882179559413107,0.2573303097891124,0.0,0.0,0.06720090892581916,-0.10325993322747823,0.0,0.0,-0.09014756075414765,0.09014756075414765,0
268,0.0,0.0,0.2589693563482787,0.16718274903496477,0.0,0.0,0.09014756075414765,-0.09014756075414765,0.0,0.0,-0.10981611946414355,0.07047900204415182,0
269,0.0,0.0,0.36878547581242227,0.09670374699081295,0.0,0.0,0.10981611946414355,-0.07047900204415182,0.0,0.0,-0.12128944537830777,0.04917139677498964,0
270,0.0,0.0,0.49007492119073004,0.04753235021582331,0.0,0.0,0.12128944537830777,-0.04917139677498964,0.0,0.0,-0.12456753849664037,0.021307605269162172,0
271,0.0,0.0,0.6146424596873704,0.02622474494666114,0.0,0.0,0.12456753849664037,-0.021307605269162172,0.0,0.0,-0.11145516602330985,-0.004917139677498964,0
272,0.0,0.0,0.7260976257106803,0.031141884624160104,0.0,0.0,0.11145516602330985,0.004917139677498964,0.0,0.0,-0.08195232795831608,-0.031141884624160104,0
273,0.0,0.0,0.8080499536689963,0.06228376924832021,0.0,0.0,0.08195232795831608,0.031141884624160104,0.0,0.0,-0.0426152105383244,-0.0540885364524886,0
274,0.0,0.0,0.8506651642073207,0.11637230570080881,0.0,0.0,0.0426152105383244,0.0540885364524886,0.0,0.0,0.006556186236665318,-0.08359137451748239,1
275,0.0,0.0,0.8441089779706554,0.1999636802182912,0.0,0.0,-0.006556186236665318,0.08359137451748239,0.0,0.0,0.05244948989332232,-0.10325993322747823,0
276,0.0,0.0,0.7916594880773331,0.3032236134457694,0.0,0.0,-0.05244948989332232,0.10325993322747823,0.0,0.0,0.091786607313314,-0.11965039881914147,0
277,0.0,0.0,0.6998728807640191,0.4228740122649109,0.0,0.0,-0.091786607313314,0.11965039881914147,0.0,-0.0016390465591663212,0.11965039881914141,-0.12292849193747407,0
278,0.0,0.0016390465591663212,0.5802224819448777,0.545802504202385,0.0,0.0016390465591663212,-0.11965039881914141,0.12292849193747407,0.0,-0.011473325914164249,0.132762771292472,-0.11473325914164245,0
279,0.0,0.01311237247333057,0.4474597106524057,0.6605357633440274,0.0,0.011473325914164249,-0.132762771292472,0.11473325914164245,0.0,-0.022946651828328498,0.12620658505580673,-0.09014756075414765,0
280,0.0,0.03605902430165907,0.32125312559659897,0.7506833240981751,0.0,0.022946651828328498,-0.12620658505580673,0.09014756075414765,0.0,-0.03605902430165907,0.10981611946414352,-0.050810443334155964,0
281,0.0,0.07211804860331814,0.21143700613245545,0.801493767432331,0.0,0.03605902430165907,-0.10981611946414352,0.050810443334155964,0.0,-0.054088536452488595,0.08523042107664872,-0.004917139677498961,0
282,0.0,0.12620658505580673,0.12620658505580673,0.80641090710983,0.0,0.054088536452488595,-0.08523042107664872,0.004917139677498961,0.0,-0.0704790020441518,0.05736662957082124,0.044254257097490646,0
283,0.0,0.19668558709995854,0.06883995548498549,0.7621566500123393,0.0,0.0704790020441518,-0.05736662957082124,-0.044254257097490646,0.0,-0.08359137451748239,0.03605902430165907,0.08359137451748233,0
284,0.0,0.2802769616174409,0.03278093118332642,0.678565275494857,0.0,0.08359137451748239,-0.03605902430165907,-0.08359137451748233,0.0,-0.09014756075414765,0.019668558709995853,0.11145516602330985,0
285,0.0,0.37042452237158857,0.01311237247333057,0.5671101094715472,0.0,0.09014756075414765,-0.019668558709995853,-0.11145516602330985,0.0,-0.0901475607541477,0.008195232795831606,0.12620658505580679,0
286,0.0,0.4605720831257363,0.004917139677498963,0.4409035244157404,0.0,0.0901475607541477,-0.008195232795831606,-0.12620658505580679,0.0,-0.07867423483998337,0.003278093118332642,0.12292849193747407,0
287,0.0,0.5392463179657196,0.0016390465591663212,0.3179750324782663,0.0,0.07867423483998337,-0.003278093118332642,-0.12292849193747407,-0.0016390465591663212,-0.060644722689153885,0.0016390465591663212,0.10653802634581086,0
288,0.0016390465591663212,0.5998910406548735,0.0,0.21143700613245545,0.0016390465591663212,0.060644722689153885,-0.0016390465591663212,-0.10653802634581086,-0.009834279354997928,-0.03278093118332648,0.0,0.08523042107664872,0
289,0.011473325914164249,0.6326719718382,0.0,0.12620658505580673,0.009834279354997928,0.03278093118332648,0.0,-0.08523042107664872,-0.018029512150829534,-0.0032780931183326034,-0.0016390465591663212,0.059005676129987555,0
290,0.02950283806499378,0.6359500649565326,0.0016390465591663212,0.06720090892581917,0.018029512150829534,0.0032780931183326034,0.0016390465591663212,-0.059005676129987555,-0.026224744946661143,0.027863791505827407,-0.0016390465591663212,0.0376980708608254,1
291,0.055727583011654924,0.6080862734507052,0.0032780931183326424,0.02950283806499378,0.026224744946661143,-0.027863791505827407,0.0016390465591663212,-0.0376980708608254,-0.03769807086082538,0.05408853645248868,-0.0016390465591663208,0.019668558709995856,0
292,0.09342565387248031,0.5539977369982165,0.004917139677498963,0.009834279354997926,0.03769807086082538,-0.05408853645248868,0.0016390465591663208,-0.019668558709995856,-0.044254257097490673,0.07539614172165071,0.0,0.008195232795831606,0
293,0.13767991096997098,0.4786015952765658,0.004917139677498963,0.0016390465591663212,0.044254257097490673,-0.07539614172165071,0.0,-0.008195232795831606,-0.047532350215823305,0.08850851419498135,0.0,0.0016390465591663212,0
294,0.18521226118579429,0.39009308108158447,0.004917139677498963,0.0,0.047532350215823305,-0.08850851419498135,0.0,-0.0016390465591663212,-0.045893303656657,0.091786607313314,0.0016390465591663208,0.0,0
295,0.2311055648424513,0.29830647376827046,0.0032780931183326424,0.0,0.045893303656657,-0.091786607313314,-0.0016390465591663208,0.0,-0.03933711741999171,0.09014756075414768,0.0016390465591663212,0.0,0
296,0.270442682262443,0.2081589130141228,0.0016390465591663212,0.0,0.03933711741999171,-0.09014756075414768,-0.0016390465591663212,0.0,-0.029502838064993764,0.0770351882808171,0.0016390465591663212,0.0,0
